-2.432038497924804688e+01,-2.446684646606445312e+01,1.100000000000000000e+01
3.251974105834960938e+01,-5.644524383544921875e+01,1.000000000000000000e+00
5.187617492675781250e+01,4.789455795288085938e+01,1.500000000000000000e+01
-1.731993865966796875e+01,-1.982287406921386719e+01,9.800000000000000000e+01
4.687435531616210938e+01,-2.832253074645996094e+01,5.000000000000000000e+01
-2.042330169677734375e+01,4.107978439331054688e+01,8.500000000000000000e+01
-6.760226249694824219e+00,2.448544311523437500e+01,5.600000000000000000e+01
-2.074518680572509766e+00,-5.045611953735351562e+01,2.400000000000000000e+01
-6.286590576171875000e+01,2.114392089843750000e+01,9.000000000000000000e+00
-5.175251388549804688e+01,3.127228164672851562e+01,5.000000000000000000e+00
-7.892239093780517578e+00,1.215530014038085938e+01,6.900000000000000000e+01
3.451551055908203125e+01,-5.808386993408203125e+01,1.000000000000000000e+00
5.031060409545898438e+01,1.756433105468750000e+01,3.000000000000000000e+00
2.484796524047851562e+01,-2.999592018127441406e+01,3.200000000000000000e+01
-3.382606506347656250e+01,4.944815826416015625e+01,1.300000000000000000e+01
2.843819236755371094e+01,3.159077072143554688e+01,2.100000000000000000e+01
3.138390541076660156e+01,-1.589842891693115234e+01,6.500000000000000000e+01
4.194429397583007812e+01,2.946429443359375000e+01,1.900000000000000000e+01
-4.512385177612304688e+01,1.313113403320312500e+01,8.700000000000000000e+01
-5.481801223754882812e+01,6.571227908134460449e-01,1.600000000000000000e+01
7.230687618255615234e+00,1.821726226806640625e+01,3.000000000000000000e+01
2.376734352111816406e+01,5.367787551879882812e+01,5.200000000000000000e+01
-3.633358383178710938e+01,-1.956313967704772949e+00,4.000000000000000000e+01
4.334241485595703125e+01,3.692759990692138672e+00,3.800000000000000000e+01
-4.940944671630859375e+00,-8.900083541870117188e+00,1.800000000000000000e+01
-6.620823669433593750e+01,-5.535684108734130859e+00,2.000000000000000000e+01
1.174176692962646484e+01,-6.052753067016601562e+01,7.000000000000000000e+00
-9.671778678894042969e+00,-3.160374641418457031e+01,2.000000000000000000e+00
9.151595115661621094e+00,4.201606750488281250e+01,4.700000000000000000e+01
-1.345363616943359375e+01,-2.987549972534179688e+01,2.000000000000000000e+00
-4.704965591430664062e+01,3.661111831665039062e+01,5.000000000000000000e+00
-1.232818412780761719e+01,-3.433263778686523438e+01,2.000000000000000000e+00
-3.887540054321289062e+01,-1.600260543823242188e+01,1.000000000000000000e+01
4.056622314453125000e+01,-5.520038986206054688e+01,1.000000000000000000e+00
-2.734537124633789062e+01,-2.899398994445800781e+01,1.100000000000000000e+01
-1.015252304077148438e+01,7.145683288574218750e+01,6.000000000000000000e+01
1.988326644897460938e+01,-5.678767204284667969e+00,2.900000000000000000e+01
4.005706787109375000e+01,-1.099807262420654297e+01,3.400000000000000000e+01
5.727767181396484375e+01,4.853895187377929688e+00,3.400000000000000000e+01
-2.921562576293945312e+01,-6.647628021240234375e+01,6.200000000000000000e+01
-2.875991249084472656e+01,-6.524430847167968750e+01,6.200000000000000000e+01
-4.241861343383789062e+01,4.815724849700927734e+00,8.600000000000000000e+01
3.284385681152343750e+01,-1.250781154632568359e+01,6.500000000000000000e+01
1.225498104095458984e+01,-1.642465019226074219e+01,9.100000000000000000e+01
-1.259316325187683105e+00,3.867485809326171875e+01,7.100000000000000000e+01
1.189574337005615234e+01,-4.074387359619140625e+01,6.000000000000000000e+00
4.047236633300781250e+01,-5.543422317504882812e+01,1.000000000000000000e+00
4.732223129272460938e+01,-2.855224990844726562e+01,5.000000000000000000e+01
1.472251129150390625e+01,-2.683285522460937500e+01,9.300000000000000000e+01
-8.160880088806152344e+00,2.287916374206542969e+01,5.600000000000000000e+01
3.663945770263671875e+01,5.134460067749023438e+01,3.100000000000000000e+01
-2.696524238586425781e+01,-6.263391494750976562e+01,6.200000000000000000e+01
-3.726238250732421875e+01,-1.904404640197753906e+01,1.000000000000000000e+01
-1.822254943847656250e+01,6.417680358886718750e+01,3.700000000000000000e+01
2.566091918945312500e+01,-4.233603286743164062e+01,2.600000000000000000e+01
-5.335422992706298828e+00,5.232060241699218750e+01,1.200000000000000000e+01
-2.152950096130371094e+01,1.499402904510498047e+01,8.000000000000000000e+00
4.277005195617675781e+00,1.914885902404785156e+01,3.000000000000000000e+01
6.562934112548828125e+01,3.074342346191406250e+01,6.600000000000000000e+01
-1.007147407531738281e+01,-3.890433883666992188e+01,2.000000000000000000e+00
8.382083892822265625e+00,5.782777404785156250e+01,4.900000000000000000e+01
1.441980552673339844e+01,-4.037015151977539062e+01,6.000000000000000000e+00
8.841903686523437500e+00,-4.319880485534667969e+00,4.400000000000000000e+01
3.073450660705566406e+01,4.203264236450195312e+01,5.900000000000000000e+01
2.337757110595703125e+01,-7.789801120758056641e+00,3.100000000000000000e+01
-5.362885284423828125e+01,5.245396137237548828e+00,1.600000000000000000e+01
1.520682907104492188e+01,-6.163569259643554688e+01,7.000000000000000000e+00
-1.882791519165039062e+01,-6.223980331420898438e+01,7.000000000000000000e+01
6.475271224975585938e+00,-5.430361270904541016e+00,4.400000000000000000e+01
5.419832992553710938e+01,-1.079227447509765625e+01,4.000000000000000000e+00
3.483166885375976562e+01,-3.159609985351562500e+01,7.700000000000000000e+01
1.169676113128662109e+01,-5.615520095825195312e+01,7.700000000000000000e+01
4.462078094482421875e+01,4.722328948974609375e+01,3.800000000000000000e+01
6.811273956298828125e+01,-1.619337081909179688e+01,6.400000000000000000e+01
-2.666753578186035156e+01,-3.965665435791015625e+01,8.200000000000000000e+01
4.524792480468750000e+01,5.261944293975830078e+00,3.800000000000000000e+01
-4.984022521972656250e+01,-1.005543804168701172e+01,2.200000000000000000e+01
-2.478672790527343750e+01,-2.596311950683593750e+01,1.100000000000000000e+01
6.937317848205566406e+00,1.922375869750976562e+01,3.000000000000000000e+01
-1.415994453430175781e+01,2.492046833038330078e+00,4.800000000000000000e+01
2.632486915588378906e+01,-4.400571823120117188e+01,2.600000000000000000e+01
4.432805252075195312e+01,-4.308071899414062500e+01,5.100000000000000000e+01
-1.047360229492187500e+01,-2.984565544128417969e+01,3.500000000000000000e+01
-1.803061246871948242e+00,3.076668739318847656e+01,2.300000000000000000e+01
-6.841615676879882812e+00,5.171834182739257812e+01,1.200000000000000000e+01
-9.450199127197265625e+00,-3.864655685424804688e+01,2.000000000000000000e+00
3.580662155151367188e+01,5.594705581665039062e+01,3.100000000000000000e+01
1.487524223327636719e+01,-3.778234100341796875e+01,6.000000000000000000e+00
-6.706993865966796875e+01,1.481083202362060547e+01,9.000000000000000000e+00
-4.979087066650390625e+01,3.661307525634765625e+01,5.000000000000000000e+00
3.085122299194335938e+01,-1.592710399627685547e+01,6.500000000000000000e+01
5.549708175659179688e+01,-1.182646369934082031e+01,4.000000000000000000e+00
-1.588499927520751953e+01,3.823298931121826172e+00,4.800000000000000000e+01
-3.577820968627929688e+01,4.922910308837890625e+01,1.300000000000000000e+01
7.710772514343261719e+00,-2.808119058609008789e+00,4.400000000000000000e+01
4.821898269653320312e+01,4.565180969238281250e+01,1.500000000000000000e+01
-2.211767578125000000e+01,-5.727043914794921875e+01,9.200000000000000000e+01
-2.320067787170410156e+01,-2.692656898498535156e+01,1.100000000000000000e+01
-1.268834471702575684e+00,-7.018174743652343750e+01,1.400000000000000000e+01
-1.971616172790527344e+01,1.899884605407714844e+01,8.000000000000000000e+00
9.563844680786132812e+00,-5.811863708496093750e+01,7.000000000000000000e+00
1.404093456268310547e+01,-4.455165863037109375e+01,6.000000000000000000e+00
-3.824550628662109375e+01,-3.168503189086914062e+01,5.700000000000000000e+01
5.662091064453125000e+01,5.023975849151611328e+00,3.400000000000000000e+01
-3.952069854736328125e+01,4.782946395874023438e+01,1.300000000000000000e+01
-5.008314514160156250e+01,3.541112518310546875e+01,5.000000000000000000e+00
1.609711837768554688e+01,-5.746057891845703125e+01,7.000000000000000000e+00
-3.489051818847656250e+01,4.811032485961914062e+01,1.300000000000000000e+01
2.658949494361877441e-01,3.441040420532226562e+01,2.300000000000000000e+01
4.183141326904296875e+01,4.512108802795410156e+00,3.800000000000000000e+01
-9.307304382324218750e+00,4.147803497314453125e+01,7.100000000000000000e+01
-1.338877487182617188e+01,7.470799255371093750e+01,6.000000000000000000e+01
-6.674962615966796875e+01,2.130899810791015625e+01,9.000000000000000000e+00
1.198638343811035156e+01,-3.803563690185546875e+01,6.000000000000000000e+00
-4.958092498779296875e+01,-4.346926498413085938e+01,0.000000000000000000e+00
-4.492123031616210938e+01,4.874920272827148438e+01,1.300000000000000000e+01
5.120298385620117188e+01,-1.218754577636718750e+01,4.000000000000000000e+00
8.946239471435546875e+00,2.887189865112304688e+01,1.100000000000000000e+01
5.236785125732421875e+01,4.802141571044921875e+01,1.500000000000000000e+01
7.057264709472656250e+01,9.204098701477050781e+00,4.300000000000000000e+01
1.390402126312255859e+01,-4.123888015747070312e+01,6.000000000000000000e+00
5.837945556640625000e+01,-2.448427391052246094e+01,6.300000000000000000e+01
3.880119800567626953e+00,-8.099514007568359375e+00,9.300000000000000000e+01
9.938104629516601562e+00,-3.791796112060546875e+01,6.000000000000000000e+00
2.506931114196777344e+01,4.391291809082031250e+01,5.900000000000000000e+01
-2.091998481750488281e+01,1.981867218017578125e+01,8.000000000000000000e+00
4.710836029052734375e+01,-2.212210845947265625e+01,5.000000000000000000e+01
1.874846267700195312e+01,9.642903327941894531e+00,2.700000000000000000e+01
-4.988041305541992188e+01,3.334836959838867188e+01,5.000000000000000000e+00
4.639081192016601562e+01,1.540738391876220703e+01,7.200000000000000000e+01
1.275806808471679688e+01,2.973668670654296875e+01,3.300000000000000000e+01
-2.100328063964843750e+01,4.567931747436523438e+01,8.500000000000000000e+01
1.977746772766113281e+01,-8.712163925170898438e+00,2.900000000000000000e+01
3.758987426757812500e+01,-6.074834823608398438e+01,1.000000000000000000e+00
-2.514237785339355469e+01,-3.985588836669921875e+01,8.200000000000000000e+01
-4.452800750732421875e+00,-1.899096679687500000e+01,3.500000000000000000e+01
-9.134292602539062500e+00,-3.716319274902343750e+01,2.000000000000000000e+00
-3.638804244995117188e+01,-3.439371585845947266e+00,4.000000000000000000e+01
-6.912283897399902344e+00,1.154707527160644531e+01,6.900000000000000000e+01
-7.681551456451416016e+00,-6.989422607421875000e+01,1.400000000000000000e+01
3.086308860778808594e+01,-1.094450759887695312e+01,3.200000000000000000e+01
-1.975464820861816406e+01,1.253772640228271484e+01,8.000000000000000000e+00
-1.282695198059082031e+01,4.173190307617187500e+01,7.100000000000000000e+01
-3.995202255249023438e+01,6.176837444305419922e+00,8.600000000000000000e+01
-5.781468582153320312e+01,5.279010772705078125e+00,1.600000000000000000e+01
3.870719909667968750e+01,5.783020782470703125e+01,3.100000000000000000e+01
-5.842660140991210938e+01,3.814654111862182617e+00,1.600000000000000000e+01
2.745442581176757812e+01,-3.889090418815612793e-01,5.500000000000000000e+01
-1.448414039611816406e+01,3.089406585693359375e+01,7.600000000000000000e+01
1.080586528778076172e+01,5.780689239501953125e+01,4.900000000000000000e+01
1.809487533569335938e+01,-5.169211387634277344e+00,2.900000000000000000e+01
1.685776329040527344e+01,-5.827322769165039062e+01,7.000000000000000000e+00
-6.803205871582031250e+01,1.531888389587402344e+01,9.000000000000000000e+00
-2.182178115844726562e+01,-1.368879032135009766e+01,4.600000000000000000e+01
-5.532858276367187500e+01,-4.021707153320312500e+01,0.000000000000000000e+00
-8.180064707994461060e-02,-7.356418609619140625e+01,1.400000000000000000e+01
-7.354260921478271484e+00,2.272994613647460938e+01,5.600000000000000000e+01
-7.451497554779052734e+00,-1.980440902709960938e+01,3.500000000000000000e+01
-3.515426635742187500e+01,4.624869537353515625e+01,1.300000000000000000e+01
-3.760509490966796875e+00,5.312460327148437500e+01,1.200000000000000000e+01
-2.180864906311035156e+01,-2.766468620300292969e+01,1.100000000000000000e+01
1.342849612236022949e+00,6.111402511596679688e+00,6.700000000000000000e+01
-4.713263702392578125e+01,2.930836868286132812e+01,5.000000000000000000e+00
-3.409091186523437500e+01,-1.356413841247558594e+01,1.000000000000000000e+01
-3.614434814453125000e+01,-3.812573194503784180e+00,4.000000000000000000e+01
-5.329986190795898438e+01,-1.087439060211181641e+01,2.200000000000000000e+01
-6.525115966796875000e+01,2.266760826110839844e+01,9.000000000000000000e+00
-4.936442565917968750e+01,3.874640274047851562e+01,5.000000000000000000e+00
-3.623124694824218750e+01,-1.264884185791015625e+01,1.000000000000000000e+01
2.967220544815063477e+00,-5.312642669677734375e+01,2.400000000000000000e+01
-5.097429656982421875e+01,-3.952522277832031250e+01,0.000000000000000000e+00
-2.548797607421875000e+01,-2.855645942687988281e+01,1.100000000000000000e+01
2.202583885192871094e+01,-1.603324317932128906e+01,7.500000000000000000e+01
-5.260688781738281250e+00,-1.974997711181640625e+01,3.500000000000000000e+01
3.063314819335937500e+01,-1.617631530761718750e+01,6.500000000000000000e+01
-1.261422634124755859e+01,-3.190169525146484375e+01,2.000000000000000000e+00
-3.600894546508789062e+01,-3.390653228759765625e+01,5.700000000000000000e+01
-1.531404852867126465e+00,-5.026482772827148438e+01,2.400000000000000000e+01
-3.093832969665527344e+01,5.914755249023437500e+01,8.100000000000000000e+01
-5.395858764648437500e+01,8.636322975158691406e+00,1.600000000000000000e+01
1.777514076232910156e+01,-1.384823036193847656e+01,7.500000000000000000e+01
2.497318840026855469e+01,-2.759308052062988281e+01,3.200000000000000000e+01
-6.041283011436462402e-01,5.453955459594726562e+01,1.200000000000000000e+01
-2.239411544799804688e+01,1.968066978454589844e+01,8.000000000000000000e+00
-4.955351829528808594e+00,3.997401046752929688e+01,7.600000000000000000e+01
-6.940130615234375000e+01,1.804680824279785156e+01,9.000000000000000000e+00
-1.112448334693908691e+00,-8.748909950256347656e+00,4.100000000000000000e+01
-3.537090682983398438e+01,-3.455255126953125000e+01,5.700000000000000000e+01
2.338721466064453125e+01,4.852851486206054688e+01,5.200000000000000000e+01
1.480474090576171875e+01,-2.672264289855957031e+01,9.300000000000000000e+01
9.401861429214477539e-01,4.829820632934570312e+00,6.700000000000000000e+01
-4.465227127075195312e+01,2.902666473388671875e+01,2.000000000000000000e+01
-5.483438110351562500e+01,3.908156871795654297e+00,1.600000000000000000e+01
2.367057609558105469e+01,5.350242233276367188e+01,5.200000000000000000e+01
8.041344642639160156e+00,-3.694163322448730469e+00,4.400000000000000000e+01
-3.371711349487304688e+01,-4.561751937866210938e+01,8.300000000000000000e+01
1.253888225555419922e+01,3.162078094482421875e+01,3.300000000000000000e+01
-2.995276260375976562e+01,2.878742027282714844e+01,2.500000000000000000e+01
-2.880228424072265625e+01,-6.098889541625976562e+01,8.200000000000000000e+01
-9.363343238830566406e+00,4.134272384643554688e+01,7.100000000000000000e+01
3.583874893188476562e+01,-5.463280200958251953e+00,8.000000000000000000e+01
5.888619613647460938e+01,-3.814858245849609375e+01,3.600000000000000000e+01
3.601264190673828125e+01,1.917945098876953125e+01,4.200000000000000000e+01
1.774401855468750000e+01,4.762536525726318359e+00,4.100000000000000000e+01
2.089447975158691406e+00,6.938983917236328125e+01,6.800000000000000000e+01
2.924767494201660156e+01,4.243445205688476562e+01,5.900000000000000000e+01
3.828195190429687500e+01,-5.847180938720703125e+01,1.000000000000000000e+00
-4.656821823120117188e+01,5.284643173217773438e+01,5.800000000000000000e+01
-9.219596862792968750e+00,7.359381866455078125e+01,6.000000000000000000e+01
-2.549266099929809570e+00,-6.895131683349609375e+01,1.400000000000000000e+01
5.604137039184570312e+01,1.734678840637207031e+01,3.000000000000000000e+00
-1.763730430603027344e+01,2.334739303588867188e+01,8.900000000000000000e+01
1.872555160522460938e+01,-6.183971023559570312e+01,7.000000000000000000e+00
-9.695212364196777344e+00,-3.220183944702148438e+01,2.000000000000000000e+00
