-3.777629021746252924e+00,-1.880713301201197396e+00,1.600000000000000000e+01
3.185331089702180263e-01,-2.345560145230782823e+00,1.100000000000000000e+01
4.897454051796333308e-01,-1.845432092700172610e+00,1.000000000000000000e+00
1.741823481741368251e+00,1.194382994113149854e+00,1.500000000000000000e+01
3.479588351800644297e-02,-2.781105660528764290e+00,9.800000000000000000e+01
3.196590195320413663e+00,-1.053827343631977387e+00,5.000000000000000000e+01
-9.716685203684817251e-01,2.704519609637504374e+00,8.500000000000000000e+01
-3.158023792249202155e-01,2.094490974220777790e+00,5.600000000000000000e+01
2.230614740393294659e-01,-1.029584417524473938e+00,2.400000000000000000e+01
-3.039506252164748012e+00,-3.239128651254292723e-01,9.000000000000000000e+00
-2.977761661705751628e+00,3.411006157698395769e-01,5.000000000000000000e+00
-1.695605260321346286e+00,2.496201964094142411e+00,6.900000000000000000e+01
4.538366251341094393e-01,-1.771697330607711729e+00,1.000000000000000000e+00
2.992951983467130539e+00,8.841820942511444681e-01,3.000000000000000000e+00
5.586369532126463922e-01,-4.156939257663145315e-01,3.200000000000000000e+01
-2.459421316070846242e+00,1.748110931163467718e+00,1.300000000000000000e+01
1.688740589768343625e+00,-3.518653241662399456e-01,2.100000000000000000e+01
1.793557540980494913e+00,-1.014311418218771133e+00,6.500000000000000000e+01
1.921955813103866539e+00,7.389333525059100793e-01,1.900000000000000000e+01
-4.873349142214448371e+00,2.262911717392958710e+00,8.700000000000000000e+01
-4.161551476757010981e+00,-1.867986462477670528e+00,1.600000000000000000e+01
1.306896805942160844e+00,1.836928108428445672e+00,3.000000000000000000e+01
1.359997527169048759e+00,2.965236042076984990e+00,5.200000000000000000e+01
-3.224356048488858928e+00,-1.045524584229629239e+00,4.000000000000000000e+01
4.147350665540318282e+00,1.104785054661117538e+00,3.800000000000000000e+01
-6.636524301535128012e-02,-1.955178869430367339e-01,1.800000000000000000e+01
-2.554482528370853434e+00,-1.631299417331743662e+00,2.000000000000000000e+01
1.048453151152341611e+00,-3.028313928042384084e+00,7.000000000000000000e+00
-5.674215828614602719e-01,-2.357466492319066909e+00,2.000000000000000000e+00
-1.667117847452155743e+00,2.014771622238701987e+00,4.700000000000000000e+01
-4.222778405231884524e-01,-2.780713509439940445e+00,2.000000000000000000e+00
-3.240549814178347088e+00,1.673010996868983802e-01,5.000000000000000000e+00
-3.694051048208134569e-01,-2.820063992298732281e+00,2.000000000000000000e+00
-2.467811163411004927e+00,-3.160649733099108349e+00,1.000000000000000000e+01
4.110061798076510287e-01,-1.898332975902210285e+00,1.000000000000000000e+00
4.671879952641210254e-01,-2.313642285220915973e+00,1.100000000000000000e+01
-2.027655446152782481e+00,4.584987052410432362e+00,6.000000000000000000e+01
2.538992428828231063e+00,6.172482540809214324e-01,2.900000000000000000e+01
2.155169503496686900e+00,-9.345331684576396736e-01,3.400000000000000000e+01
3.576306265258001549e+00,-6.881016072260173200e-01,3.400000000000000000e+01
-9.902750903108067382e-01,-2.826942535055465111e+00,6.200000000000000000e+01
-8.677527435317852200e-01,-2.451875948052030463e+00,6.200000000000000000e+01
-2.598204047734077093e+00,-1.593838126686548007e+00,8.600000000000000000e+01
3.895972086953123803e+00,1.349384731531321768e-01,6.500000000000000000e+01
4.248021241913431667e-01,-5.299067757501838560e-01,9.100000000000000000e+01
-4.215076094706223242e-01,2.940742612793223909e+00,7.100000000000000000e+01
1.854718708912328928e+00,-2.128030521309651313e+00,6.000000000000000000e+00
5.461158876522124173e-01,-2.147950028108303044e+00,1.000000000000000000e+00
3.024745989982668526e+00,-1.048094124514490577e+00,5.000000000000000000e+01
3.174925086456696910e+00,-1.615074159765994333e+00,9.300000000000000000e+01
-9.863343860510161154e-02,1.843707957453387003e+00,5.600000000000000000e+01
2.071797960633782854e+00,2.705953792940520408e+00,3.100000000000000000e+01
-9.573317637158947069e-02,-3.905595554240407274e+00,6.200000000000000000e+01
-2.581591170429201831e+00,-3.012268230398179369e+00,1.000000000000000000e+01
-1.425016952860212127e+00,3.214501920032397209e+00,3.700000000000000000e+01
1.734025022706247476e+00,-3.088253575003877760e+00,2.600000000000000000e+01
-2.332079380466049123e+00,4.497769153923564467e+00,1.200000000000000000e+01
-1.513494727821566688e+00,-3.449413251642622913e-01,8.000000000000000000e+00
1.274118777774084776e+00,1.295492898058198783e+00,3.000000000000000000e+01
2.652989340060448065e+00,2.211213405746424776e+00,6.600000000000000000e+01
-2.734510162284743973e-01,-2.661723343398685326e+00,2.000000000000000000e+00
-6.884494893970934948e-01,3.318360029825871305e+00,4.900000000000000000e+01
1.815278117951627301e+00,-1.949655057613784104e+00,6.000000000000000000e+00
2.019622739924878729e+00,-1.273426273889217697e+00,4.400000000000000000e+01
-1.563420235945621739e-01,2.892131245508498871e+00,5.900000000000000000e+01
3.398124141732040915e+00,2.423355259765267000e+00,3.100000000000000000e+01
-3.751050551986047754e+00,-1.379550290903825305e+00,1.600000000000000000e+01
1.121013113471247769e+00,-3.063840631751339139e+00,7.000000000000000000e+00
-1.774982815778681333e+00,-3.390369531608531162e+00,7.000000000000000000e+01
3.114778994839177972e+00,-1.202933028098104318e+00,4.400000000000000000e+01
3.459701389879703548e+00,8.048680304639836969e-01,4.000000000000000000e+00
1.747671367870818226e+00,-2.454653444928726724e+00,7.700000000000000000e+01
1.712895010349526626e+00,-3.259239249007601202e+00,7.700000000000000000e+01
2.792689811337287775e+00,1.948658785998772736e+00,3.800000000000000000e+01
3.636462311358609867e+00,-5.338385480457736865e-01,6.400000000000000000e+01
-1.335563915435328042e+00,9.697628224466203761e-01,8.200000000000000000e+01
4.059065526056745199e+00,1.078456378407529392e+00,3.800000000000000000e+01
-2.782472632849357197e+00,-1.325851736698935079e+00,2.200000000000000000e+01
3.173282174189966942e-01,-2.379040135471874429e+00,1.100000000000000000e+01
1.142031443103917132e+00,1.306869487499486393e+00,3.000000000000000000e+01
-3.788340746296593453e-01,-1.319244900217707128e+00,4.800000000000000000e+01
1.660017089823577763e+00,-3.077329535642562508e+00,2.600000000000000000e+01
1.505816852833634645e+00,-9.928395214505176813e-01,5.100000000000000000e+01
1.533484660151357870e+00,-1.753753660120991764e+00,3.500000000000000000e+01
-1.343189064312313996e-01,2.002577744007195459e+00,2.300000000000000000e+01
-2.453704240432363015e+00,4.324804378480469502e+00,1.200000000000000000e+01
-1.501833352158544188e-01,-2.626918598700794139e+00,2.000000000000000000e+00
1.591630728627372982e+00,2.210554060607554661e+00,3.100000000000000000e+01
1.615930399136958018e+00,-1.961830995515997156e+00,6.000000000000000000e+00
-3.095749474325359962e+00,-7.638858074407546273e-01,9.000000000000000000e+00
-3.374226288162935017e+00,2.666909155176090951e-01,5.000000000000000000e+00
1.839096564972908521e+00,-1.114767444981469513e+00,6.500000000000000000e+01
3.473229815212268701e+00,8.896124166661032451e-01,4.000000000000000000e+00
-5.446453969210359736e-01,-1.345570201060743987e+00,4.800000000000000000e+01
-2.500857922588878512e+00,1.499320339720616957e+00,1.300000000000000000e+01
1.824657469069122628e+00,-9.341080814677371613e-01,4.400000000000000000e+01
1.704768972388002402e+00,1.640902986231488336e+00,1.500000000000000000e+01
-1.406992027859295780e+00,-3.525432130620731463e+00,9.200000000000000000e+01
4.709198778924479356e-01,-2.268019373168042918e+00,1.100000000000000000e+01
1.083909516280965546e+00,-1.512392878824895259e+00,1.400000000000000000e+01
-1.316938641030113155e+00,-3.442343088746388502e-01,8.000000000000000000e+00
1.099603928404316866e+00,-3.324600112620327508e+00,7.000000000000000000e+00
1.768513545401650289e+00,-2.110549809191696990e+00,6.000000000000000000e+00
-6.921412989985867847e-01,-2.591022479770579423e+00,5.700000000000000000e+01
3.888395150351330543e+00,-6.048668253896247737e-01,3.400000000000000000e+01
-2.475525987617226864e+00,1.690366301151703610e+00,1.300000000000000000e+01
-3.136157995171764856e+00,1.378730385434774330e-01,5.000000000000000000e+00
8.753564438445929907e-01,-3.160016450639691943e+00,7.000000000000000000e+00
-2.545739080415340805e+00,1.520765393083414629e+00,1.300000000000000000e+01
-2.111131313445971935e-01,2.062911287366443691e+00,2.300000000000000000e+01
4.247064191553369561e+00,9.744017964237647877e-01,3.800000000000000000e+01
-3.354771354712644538e+00,4.072279237624147008e+00,7.100000000000000000e+01
-1.700606267830020446e+00,4.752362667531067508e+00,6.000000000000000000e+01
-2.750750001553468493e+00,-2.006512307120951188e-01,9.000000000000000000e+00
1.740754994023782753e+00,-2.038593405478614340e+00,6.000000000000000000e+00
-1.094520026691450321e+00,-2.553994635790692858e+00,0.000000000000000000e+00
-2.619513442009151483e+00,1.807487152609651648e+00,1.300000000000000000e+01
3.432125551369577643e+00,8.669959566860052647e-01,4.000000000000000000e+00
-1.457494766253502494e+00,2.594780439113281378e+00,1.100000000000000000e+01
1.788414231308080637e+00,1.195344979486021586e+00,1.500000000000000000e+01
3.785694909362002925e+00,5.938814050690601754e-01,4.300000000000000000e+01
1.876539149834393294e+00,-2.147395057263694618e+00,6.000000000000000000e+00
3.178524833187757359e+00,8.987703513186051651e-01,6.300000000000000000e+01
2.774210850104847914e+00,-1.381629955260709641e+00,9.300000000000000000e+01
1.539904900275419042e+00,-2.015969744489789495e+00,6.000000000000000000e+00
-4.329422193003940600e-01,3.795634619566334855e+00,5.900000000000000000e+01
-1.325027293359964276e+00,-4.731779512103989616e-01,8.000000000000000000e+00
3.446715119585494147e+00,-1.369247527038407242e+00,5.000000000000000000e+01
2.419919202167335914e+00,1.763177234765533452e+00,2.700000000000000000e+01
-3.277226367980786037e+00,2.240527911249307058e-01,5.000000000000000000e+00
4.295039738396496887e+00,2.189452431358883011e+00,7.200000000000000000e+01
-3.120380915970427105e-01,3.457482871554344861e+00,3.300000000000000000e+01
3.079372345839397340e-01,3.339958873387414151e+00,8.500000000000000000e+01
3.201538093606030699e+00,6.845748198322252343e-01,2.900000000000000000e+01
5.751665516688444502e-01,-1.869685071851764357e+00,1.000000000000000000e+00
-1.394390076203108286e+00,8.972612888682549581e-01,8.200000000000000000e+01
3.107992673147873530e-01,-1.697737082771909378e+00,3.500000000000000000e+01
-2.108487636015125566e-01,-2.534509963316455838e+00,2.000000000000000000e+00
-3.109848832596995294e+00,-7.477595409415130900e-01,4.000000000000000000e+01
-1.857757570144047410e+00,2.775120661234273811e+00,6.900000000000000000e+01
4.105703031794232793e-01,-1.828912863975275194e+00,1.400000000000000000e+01
6.214444642952676734e-01,-3.225918459871889299e-01,3.200000000000000000e+01
-1.520535689031764726e+00,-2.408425203245009028e-01,8.000000000000000000e+00
-3.134240525416643663e+00,4.154200337012607491e+00,7.100000000000000000e+01
-2.410486322498123446e+00,-1.321763165780600602e+00,8.600000000000000000e+01
-3.701120946986353744e+00,-1.521920068224724698e+00,1.600000000000000000e+01
1.775262787949789534e+00,2.177419463588213144e+00,3.100000000000000000e+01
-3.847494103506090113e+00,-1.344873863711827155e+00,1.600000000000000000e+01
4.888881711276146902e+00,2.110482900681414531e+00,5.500000000000000000e+01
-2.876898430703081821e+00,4.861973777875188141e+00,7.600000000000000000e+01
-4.140014026684311621e-01,3.682427873500394355e+00,4.900000000000000000e+01
2.296272588119090408e+00,5.731100626924163777e-01,2.900000000000000000e+01
8.226882917733268075e-01,-2.829774681273240944e+00,7.000000000000000000e+00
-1.614657275183272622e+00,-1.430109394315453308e-01,9.000000000000000000e+00
-1.795292205425675247e+00,3.615029881902082076e-02,4.600000000000000000e+01
-1.194388495829566521e+00,-2.602401572034175548e+00,0.000000000000000000e+00
2.276360206987781076e+00,7.899307635811370076e-02,1.400000000000000000e+01
-5.257483624233742769e-02,1.697541709726319681e+00,5.600000000000000000e+01
2.919025067100842197e-01,-1.684897513214305587e+00,3.500000000000000000e+01
-2.547752819386491119e+00,1.282611724652789942e+00,1.300000000000000000e+01
-2.209047167960948244e+00,4.481050021370049485e+00,1.200000000000000000e+01
5.458265400590227578e-01,-2.423117002030462430e+00,1.100000000000000000e+01
1.195597941139888931e+00,-2.861762828224314603e-01,6.700000000000000000e+01
-3.299725253520991330e+00,-4.987517923211495785e-02,5.000000000000000000e+00
-2.258413916689940404e+00,-3.128269567690402653e+00,1.000000000000000000e+01
-3.133317885662209257e+00,-7.115284281450566795e-01,4.000000000000000000e+01
-2.580288351363068777e+00,-1.364687004844760576e+00,2.200000000000000000e+01
-2.878670545519636637e+00,-7.510359906544750164e-02,9.000000000000000000e+00
-3.183559812076984574e+00,1.759035647846518557e-01,5.000000000000000000e+00
-2.474642713670766270e+00,-3.009668520219014987e+00,1.000000000000000000e+01
6.392325743048995479e-01,-1.550030219356596239e+00,2.400000000000000000e+01
-1.321190519364997318e+00,-2.662152665582184774e+00,0.000000000000000000e+00
4.014138523097520728e-01,-2.441963539292792973e+00,1.100000000000000000e+01
1.898789544695871578e+00,3.016649953130414175e-01,7.500000000000000000e+01
3.763451548280331571e-01,-1.531304339748000398e+00,3.500000000000000000e+01
1.675405414325702669e+00,-9.030461776816791630e-01,6.500000000000000000e+01
-2.839466812909943738e-01,-2.526956105735845615e+00,2.000000000000000000e+00
-7.582228822901005971e-01,-2.462678669937140352e+00,5.700000000000000000e+01
1.825500734238139633e-01,-1.054393437727505933e+00,2.400000000000000000e+01
-4.971749389955008702e+00,2.757969284812577193e+00,8.100000000000000000e+01
-4.101229170613308384e+00,-1.292336549852366234e+00,1.600000000000000000e+01
2.143192637149954560e+00,-1.319887296925212006e+00,7.500000000000000000e+01
9.140856253529708875e-01,-7.687388018324043948e-01,3.200000000000000000e+01
-3.025346292401434933e+00,4.779973101213736975e+00,1.200000000000000000e+01
-1.467533466284289378e+00,-3.583429373219655933e-01,8.000000000000000000e+00
-2.526643967207073516e+00,1.780948858728407469e+00,7.600000000000000000e+01
-2.826138371540478644e+00,-4.463600713088100025e-01,9.000000000000000000e+00
7.878085151352299809e-01,1.755640020693929881e-01,4.100000000000000000e+01
-7.692631155961858758e-01,-2.331191742537124245e+00,5.700000000000000000e+01
9.239378823931948537e-01,3.052712038002446171e+00,5.200000000000000000e+01
3.211773910688641820e+00,-1.691457534615541602e+00,9.300000000000000000e+01
1.285606110306468652e+00,-1.920881046202119746e-01,6.700000000000000000e+01
-3.519296947360129657e+00,-1.933266537100316595e-01,2.000000000000000000e+01
-3.654042980262309115e+00,-1.453383519064027407e+00,1.600000000000000000e+01
1.215457593509637890e+00,2.975587918784230013e+00,5.200000000000000000e+01
1.649419458209685940e+00,-9.804461724783872789e-01,4.400000000000000000e+01
-1.975009070619766494e+00,-4.234213912387920331e+00,8.300000000000000000e+01
-3.499359825015623815e-01,3.519942004540248526e+00,3.300000000000000000e+01
-2.989615060293169257e+00,9.814686203186657742e-01,2.500000000000000000e+01
-9.917135712843582196e-01,-2.168237575155723018e+00,8.200000000000000000e+01
-3.342166547990663705e+00,4.049039564121359902e+00,7.100000000000000000e+01
4.608201308358807147e+00,9.618364533073977540e-01,8.000000000000000000e+01
1.732914764507010208e+00,-2.187110518850715835e+00,3.600000000000000000e+01
3.136032400179394219e+00,1.835890074304636244e+00,4.200000000000000000e+01
1.877864850239742811e+00,1.620424217479138784e+00,4.100000000000000000e+01
-9.958709778684190495e-01,3.362223696412955043e+00,6.800000000000000000e+01
-1.972452924504665694e-01,3.079711801119429992e+00,5.900000000000000000e+01
3.329800306838704982e-01,-1.802603449273543657e+00,1.000000000000000000e+00
-2.118555568048058557e+00,2.128736174148667892e+00,5.800000000000000000e+01
-1.875279797571114404e+00,4.797844279379341437e+00,6.000000000000000000e+01
1.165477299425964341e+00,-1.625647997763998820e+00,1.400000000000000000e+01
3.114802244753772431e+00,9.047733240668494048e-01,3.000000000000000000e+00
-1.522476104470927627e+00,-6.046677894490982696e-01,8.900000000000000000e+01
9.411248738611103226e-01,-3.174007940316361243e+00,7.000000000000000000e+00
-3.676818248002023948e-01,-2.560355392691799015e+00,2.000000000000000000e+00
