-2.487916707992553711e+00,1.833522796630859375e+01,1.100000000000000000e+01
-2.147663688659667969e+01,2.102396583557128906e+01,1.000000000000000000e+00
-2.720960617065429688e+01,-1.831401824951171875e+01,1.500000000000000000e+01
2.062927722930908203e+00,1.946010589599609375e+01,9.800000000000000000e+01
-1.869341659545898438e+01,-7.341781139373779297e+00,5.000000000000000000e+01
2.271145820617675781e+01,-3.207510757446289062e+01,8.500000000000000000e+01
1.476196289062500000e+01,-2.432790374755859375e+01,5.600000000000000000e+01
2.960666179656982422e+00,1.139978885650634766e+01,2.400000000000000000e+01
1.056163501739501953e+01,3.583096313476562500e+01,9.000000000000000000e+00
1.426560115814208984e+01,-1.291698217391967773e+00,5.000000000000000000e+00
1.838568115234375000e+01,-8.327268600463867188e+00,6.900000000000000000e+01
-2.134667015075683594e+01,2.104500007629394531e+01,1.000000000000000000e+00
-2.368519210815429688e+01,-2.796016120910644531e+01,3.000000000000000000e+00
-1.350951766967773438e+01,-1.879349946975708008e+00,3.200000000000000000e+01
1.481633090972900391e+01,-1.991813659667968750e+00,1.300000000000000000e+01
-2.497262382507324219e+01,1.546021461486816406e+00,2.100000000000000000e+01
-3.310750961303710938e+01,-1.476827621459960938e+01,6.500000000000000000e+01
-2.202623176574707031e+01,-1.827610206604003906e+01,1.900000000000000000e+01
2.410723495483398438e+01,3.326629161834716797e+00,8.700000000000000000e+01
1.539912509918212891e+01,2.019931411743164062e+01,1.600000000000000000e+01
-8.917649269104003906e+00,-2.029242324829101562e+01,3.000000000000000000e+01
4.541965484619140625e+01,-3.219890213012695312e+01,5.200000000000000000e+01
1.055794906616210938e+01,1.700843811035156250e+01,4.000000000000000000e+01
-2.084937286376953125e+01,-2.613693237304687500e+01,3.800000000000000000e+01
-4.485873699188232422e+00,2.060536623001098633e+00,1.800000000000000000e+01
-2.107193946838378906e+01,5.474765300750732422e+00,2.000000000000000000e+01
-1.061399555206298828e+01,3.108302116394042969e+00,7.000000000000000000e+00
3.109987080097198486e-01,1.894377708435058594e+01,2.000000000000000000e+00
3.790763854980468750e+01,-1.175327777862548828e+01,4.700000000000000000e+01
6.310592889785766602e-01,2.001005554199218750e+01,2.000000000000000000e+00
1.428134918212890625e+01,-2.132679462432861328e+00,5.000000000000000000e+00
-2.062401175498962402e-02,1.917677879333496094e+01,2.000000000000000000e+00
-3.229171991348266602e+00,2.026734924316406250e+01,1.000000000000000000e+01
-2.182949447631835938e+01,2.110150909423828125e+01,1.000000000000000000e+00
-3.360113620758056641e+00,1.855875778198242188e+01,1.100000000000000000e+01
5.395661926269531250e+01,-8.091300010681152344e+00,6.000000000000000000e+01
-2.784827232360839844e+01,2.597560882568359375e-01,2.900000000000000000e+01
-1.605629539489746094e+01,-2.033670663833618164e+00,3.400000000000000000e+01
-2.676410675048828125e+01,-1.103153896331787109e+01,3.400000000000000000e+01
8.092362403869628906e+00,3.021092033386230469e+01,6.200000000000000000e+01
6.970033168792724609e+00,3.071394157409667969e+01,6.200000000000000000e+01
4.652536392211914062e+00,6.901821613311767578e+00,8.600000000000000000e+01
-3.041303443908691406e+01,-1.377989768981933594e+01,6.500000000000000000e+01
-2.008549690246582031e+01,8.803776741027832031e+00,9.100000000000000000e+01
3.018481445312500000e+01,-1.212268924713134766e+01,7.100000000000000000e+01
-1.234905433654785156e+01,8.924917221069335938e+00,6.000000000000000000e+00
-2.164665222167968750e+01,2.152130889892578125e+01,1.000000000000000000e+00
-1.917611885070800781e+01,-7.745182991027832031e+00,5.000000000000000000e+01
-1.636615371704101562e+01,8.262188911437988281e+00,9.300000000000000000e+01
1.246159172058105469e+01,-2.289134597778320312e+01,5.600000000000000000e+01
-2.839330101013183594e+01,-2.866973495483398438e+01,3.100000000000000000e+01
6.770106792449951172e+00,3.363489151000976562e+01,6.200000000000000000e+01
-3.136460542678833008e+00,2.077877998352050781e+01,1.000000000000000000e+01
1.850144767761230469e+01,-1.061468696594238281e+01,3.700000000000000000e+01
-1.982579612731933594e+01,3.239756584167480469e+00,2.600000000000000000e+01
2.844409561157226562e+01,-1.965410614013671875e+01,1.200000000000000000e+01
1.164691829681396484e+01,-4.085555553436279297e+00,8.000000000000000000e+00
-8.896073341369628906e+00,-1.977451705932617188e+01,3.000000000000000000e+01
-2.258464622497558594e+01,-1.565321445465087891e+01,6.600000000000000000e+01
4.369163513183593750e-01,1.857196044921875000e+01,2.000000000000000000e+00
2.721322822570800781e+01,-1.474259662628173828e+01,4.900000000000000000e+01
-1.246632194519042969e+01,8.852832794189453125e+00,6.000000000000000000e+00
-1.282463932037353516e+01,3.021122217178344727e+00,4.400000000000000000e+01
2.308936119079589844e+01,-3.218565368652343750e+01,5.900000000000000000e+01
-2.629611778259277344e+01,-1.563086509704589844e+01,3.100000000000000000e+01
1.553890800476074219e+01,1.894145011901855469e+01,1.600000000000000000e+01
-1.152323055267333984e+01,3.911743402481079102e+00,7.000000000000000000e+00
1.435803604125976562e+01,5.268863677978515625e+01,7.000000000000000000e+01
-1.125793266296386719e+01,5.024716854095458984e-01,4.400000000000000000e+01
-2.241700744628906250e+01,-1.566544437408447266e+01,4.000000000000000000e+00
-1.286280155181884766e+01,6.703132629394531250e+00,7.700000000000000000e+01
-1.372939109802246094e+01,1.288965940475463867e+00,7.700000000000000000e+01
-2.781309700012207031e+01,-2.426006317138671875e+01,3.800000000000000000e+01
-4.100777435302734375e+01,-1.310031318664550781e+01,6.400000000000000000e+01
3.847726058959960938e+01,2.037802314758300781e+01,8.200000000000000000e+01
-2.115513610839843750e+01,-2.643062591552734375e+01,3.800000000000000000e+01
9.508027076721191406e+00,-2.800030231475830078e+00,2.200000000000000000e+01
-2.748971700668334961e+00,1.808510398864746094e+01,1.100000000000000000e+01
-7.977527141571044922e+00,-2.018664932250976562e+01,3.000000000000000000e+01
-1.025089025497436523e+00,9.344342231750488281e+00,4.800000000000000000e+01
-1.968360900878906250e+01,3.205525398254394531e+00,2.600000000000000000e+01
-2.020622634887695312e+01,-7.352236747741699219e+00,5.100000000000000000e+01
1.000087782740592957e-01,2.157959747314453125e+01,3.500000000000000000e+01
3.052534103393554688e+01,-1.266654300689697266e+01,2.300000000000000000e+01
2.904965972900390625e+01,-1.919414138793945312e+01,1.200000000000000000e+01
1.740975528955459595e-01,1.893777656555175781e+01,2.000000000000000000e+00
-2.624063301086425781e+01,-2.700361251831054688e+01,3.100000000000000000e+01
-1.264646148681640625e+01,9.045282363891601562e+00,6.000000000000000000e+00
1.019953823089599609e+01,3.711370849609375000e+01,9.000000000000000000e+00
1.440012741088867188e+01,-1.393373966217041016e+00,5.000000000000000000e+00
-3.259473419189453125e+01,-1.523649978637695312e+01,6.500000000000000000e+01
-2.258908081054687500e+01,-1.574851799011230469e+01,4.000000000000000000e+00
-1.102814435958862305e+00,9.200627326965332031e+00,4.800000000000000000e+01
1.484018325805664062e+01,-2.010485649108886719e+00,1.300000000000000000e+01
-1.224078273773193359e+01,3.479609489440917969e+00,4.400000000000000000e+01
-2.764983940124511719e+01,-1.822239112854003906e+01,1.500000000000000000e+01
7.233143329620361328e+00,4.581760406494140625e+01,9.200000000000000000e+01
-2.678121566772460938e+00,1.779019355773925781e+01,1.100000000000000000e+01
-8.498585700988769531e+00,3.229055166244506836e+00,1.400000000000000000e+01
1.154007720947265625e+01,-3.926235675811767578e+00,8.000000000000000000e+00
-1.007982158660888672e+01,4.150199413299560547e+00,7.000000000000000000e+00
-1.238263797760009766e+01,9.101639747619628906e+00,6.000000000000000000e+00
-1.429388236999511719e+01,3.017938041687011719e+01,5.700000000000000000e+01
-2.985554504394531250e+01,-1.223672485351562500e+01,3.400000000000000000e+01
1.704048156738281250e+01,-2.183472633361816406e+00,1.300000000000000000e+01
1.426389694213867188e+01,-1.815901637077331543e+00,5.000000000000000000e+00
-1.150741004943847656e+01,3.897922039031982422e+00,7.000000000000000000e+00
1.462372016906738281e+01,-2.050932884216308594e+00,1.300000000000000000e+01
3.060524749755859375e+01,-1.265215587615966797e+01,2.300000000000000000e+01
-2.081479644775390625e+01,-2.622699737548828125e+01,3.800000000000000000e+01
2.825388336181640625e+01,-1.984342575073242188e+01,7.100000000000000000e+01
5.405172729492187500e+01,-8.535019874572753906e+00,6.000000000000000000e+01
1.072396945953369141e+01,3.591010284423828125e+01,9.000000000000000000e+00
-1.246020317077636719e+01,8.987003326416015625e+00,6.000000000000000000e+00
4.279570102691650391e+00,4.329089355468750000e+01,0.000000000000000000e+00
2.449956512451171875e+01,-2.737464714050292969e+01,1.300000000000000000e+01
-2.282101249694824219e+01,-1.575229930877685547e+01,4.000000000000000000e+00
2.211257362365722656e+01,-9.951115608215332031e+00,1.100000000000000000e+01
-2.725589370727539062e+01,-1.844773292541503906e+01,1.500000000000000000e+01
-2.114796066284179688e+01,-1.653042602539062500e+01,4.300000000000000000e+01
-1.275748443603515625e+01,8.961143493652343750e+00,6.000000000000000000e+00
-2.323517608642578125e+01,-1.731333541870117188e+01,6.300000000000000000e+01
-9.545348167419433594e+00,2.819406509399414062e+00,9.300000000000000000e+01
-1.269356822967529297e+01,9.343426704406738281e+00,6.000000000000000000e+00
3.689872741699218750e+01,-3.216362380981445312e+01,5.900000000000000000e+01
1.150720119476318359e+01,-3.893584728240966797e+00,8.000000000000000000e+00
-2.536988067626953125e+01,-4.541751861572265625e+00,5.000000000000000000e+01
-6.180862188339233398e-01,-2.112274932861328125e+01,2.700000000000000000e+01
1.490381813049316406e+01,-1.387063980102539062e+00,5.000000000000000000e+00
-2.665327835083007812e+01,-2.608512496948242188e+01,7.200000000000000000e+01
1.894701576232910156e+01,-7.955219268798828125e+00,3.300000000000000000e+01
1.737844085693359375e+01,-2.406378936767578125e+01,8.500000000000000000e+01
-3.173019981384277344e+01,-1.124101638793945312e+00,2.900000000000000000e+01
-2.167048263549804688e+01,2.099983596801757812e+01,1.000000000000000000e+00
3.859204101562500000e+01,1.999576377868652344e+01,8.200000000000000000e+01
-1.303565979003906250e+01,1.855971145629882812e+01,3.500000000000000000e+01
2.575908303260803223e-01,1.887106323242187500e+01,2.000000000000000000e+00
1.039093875885009766e+01,1.674232292175292969e+01,4.000000000000000000e+01
1.842137527465820312e+01,-8.673081398010253906e+00,6.900000000000000000e+01
-9.539777755737304688e+00,3.734927415847778320e+00,1.400000000000000000e+01
-4.771230220794677734e+00,-1.972326755523681641e+00,3.200000000000000000e+01
1.147813415527343750e+01,-3.996955156326293945e+00,8.000000000000000000e+00
2.765522384643554688e+01,-2.262072181701660156e+01,7.100000000000000000e+01
6.252081871032714844e+00,5.027302265167236328e+00,8.600000000000000000e+01
1.532670116424560547e+01,1.923506736755371094e+01,1.600000000000000000e+01
-2.480451965332031250e+01,-2.671487998962402344e+01,3.100000000000000000e+01
1.534088230133056641e+01,1.871908378601074219e+01,1.600000000000000000e+01
-2.193787765502929688e+01,-2.183794212341308594e+01,5.500000000000000000e+01
3.030084991455078125e+01,-3.607008695602416992e+00,7.600000000000000000e+01
2.717315292358398438e+01,-1.531538486480712891e+01,4.900000000000000000e+01
-2.675141143798828125e+01,7.020374536514282227e-01,2.900000000000000000e+01
-1.081569766998291016e+01,3.325137138366699219e+00,7.000000000000000000e+00
9.590769767761230469e+00,4.229485702514648438e+01,9.000000000000000000e+00
9.612502098083496094e+00,1.960720252990722656e+01,4.600000000000000000e+01
4.578154087066650391e+00,4.323659515380859375e+01,0.000000000000000000e+00
-1.557307434082031250e+01,1.486662149429321289e+00,1.400000000000000000e+01
1.103477668762207031e+01,-2.178734970092773438e+01,5.600000000000000000e+01
-1.289089202880859375e+01,1.866890907287597656e+01,3.500000000000000000e+01
1.447669696807861328e+01,-2.211715936660766602e+00,1.300000000000000000e+01
2.842189598083496094e+01,-1.938411712646484375e+01,1.200000000000000000e+01
-3.218869924545288086e+00,1.815714645385742188e+01,1.100000000000000000e+01
1.379335403442382812e+00,-1.160804367065429688e+01,6.700000000000000000e+01
1.362159252166748047e+01,-1.117201924324035645e+00,5.000000000000000000e+00
-3.368642568588256836e+00,2.198203468322753906e+01,1.000000000000000000e+01
1.054366493225097656e+01,1.689217567443847656e+01,4.000000000000000000e+01
8.740455627441406250e+00,-1.825849890708923340e+00,2.200000000000000000e+01
1.076043605804443359e+01,3.609041976928710938e+01,9.000000000000000000e+00
1.487378311157226562e+01,-1.770338177680969238e+00,5.000000000000000000e+00
-3.283765792846679688e+00,2.084978103637695312e+01,1.000000000000000000e+01
1.246933937072753906e+00,1.156549549102783203e+01,2.400000000000000000e+01
4.292201519012451172e+00,4.306748199462890625e+01,0.000000000000000000e+00
-3.221693038940429688e+00,1.839103889465332031e+01,1.100000000000000000e+01
-1.496157836914062500e+01,-8.200255393981933594e+00,7.500000000000000000e+01
-1.342072582244873047e+01,1.759025001525878906e+01,3.500000000000000000e+01
-3.306243133544921875e+01,-1.430448055267333984e+01,6.500000000000000000e+01
7.967582345008850098e-01,1.966627502441406250e+01,2.000000000000000000e+00
-1.350752544403076172e+01,2.810197257995605469e+01,5.700000000000000000e+01
2.966238260269165039e+00,1.137313270568847656e+01,2.400000000000000000e+01
2.050517463684082031e+01,3.772820472717285156e+00,8.100000000000000000e+01
1.580359077453613281e+01,1.948736381530761719e+01,1.600000000000000000e+01
-1.120536613464355469e+01,-1.731258273124694824e+00,7.500000000000000000e+01
-1.341345691680908203e+01,-1.654957175254821777e+00,3.200000000000000000e+01
2.976151847839355469e+01,-1.949630165100097656e+01,1.200000000000000000e+01
1.158837509155273438e+01,-3.933647394180297852e+00,8.000000000000000000e+00
1.062983322143554688e+01,-5.148732185363769531e+00,7.600000000000000000e+01
1.056363677978515625e+01,3.604758071899414062e+01,9.000000000000000000e+00
-1.074985885620117188e+01,3.130450487136840820e+00,4.100000000000000000e+01
-1.450926971435546875e+01,3.207225799560546875e+01,5.700000000000000000e+01
4.367317962646484375e+01,-3.160212516784667969e+01,5.200000000000000000e+01
-1.611147499084472656e+01,7.772676944732666016e+00,9.300000000000000000e+01
1.652879357337951660e+00,-1.166048812866210938e+01,6.700000000000000000e+01
1.318159389495849609e+01,-4.931970238685607910e-01,2.000000000000000000e+01
1.572242641448974609e+01,1.856538581848144531e+01,1.600000000000000000e+01
4.519494247436523438e+01,-3.181747817993164062e+01,5.200000000000000000e+01
-1.203184604644775391e+01,3.679243326187133789e+00,4.400000000000000000e+01
4.839222431182861328e+00,3.878087615966796875e+01,8.300000000000000000e+01
1.837376594543457031e+01,-8.224340438842773438e+00,3.300000000000000000e+01
9.257852554321289062e+00,-2.047000885009765625e+00,2.500000000000000000e+01
9.828940391540527344e+00,3.291587829589843750e+01,8.200000000000000000e+01
2.820129585266113281e+01,-2.004477500915527344e+01,7.100000000000000000e+01
-1.843766784667968750e+01,-1.941245460510253906e+01,8.000000000000000000e+01
-2.407933044433593750e+01,1.102474308013916016e+01,3.600000000000000000e+01
-1.677233505249023438e+01,-2.256077957153320312e+01,4.200000000000000000e+01
-2.009325504302978516e+00,-2.252685165405273438e+01,4.100000000000000000e+01
5.086771392822265625e+01,-4.103811264038085938e+00,6.800000000000000000e+01
2.294739723205566406e+01,-3.250859832763671875e+01,5.900000000000000000e+01
-2.185493469238281250e+01,2.133902359008789062e+01,1.000000000000000000e+00
2.583674049377441406e+01,-2.859022903442382812e+01,5.800000000000000000e+01
5.385119247436523438e+01,-8.869529724121093750e+00,6.000000000000000000e+01
-8.606781959533691406e+00,2.760379076004028320e+00,1.400000000000000000e+01
-2.539982795715332031e+01,-2.826142883300781250e+01,3.000000000000000000e+00
4.867849826812744141e+00,2.448677539825439453e+00,8.900000000000000000e+01
-1.145449352264404297e+01,3.896908283233642578e+00,7.000000000000000000e+00
5.304804444313049316e-01,1.893160247802734375e+01,2.000000000000000000e+00
-8.232505798339843750e+00,-2.000861167907714844e+01,3.000000000000000000e+01
